tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/GPEthiopia/status/1357787487184113665,2021-02-05T20:25:38.000Z,"""The  Special  Advisers  observed  that  ethnic  violence in  Ethiopia  has  reached  an  alarming  level over the past two years.  The two senior UN officials noted that stigmatization of certain ethnic groups,  including  the  Tigray,  Amhara,  Somali  as  well  as  the (1/E)",7,2,25,2,0,,
https://twitter.com/GPEthiopia/status/1357511057888006144,2021-02-05T02:07:12.000Z,RT @SecBlinken: I spoke with Ethiopian Prime Minister @AbiyAhmedAli to express concern about the crisis in Tigray and urge safe and unhinde…,1717,0,0,0,0,,"SecBlinken,AbiyAhmedAli"
https://twitter.com/GPEthiopia/status/1357229215918157831,2021-02-04T07:27:15.000Z,#StopAmharaGenocide @KenRoth @LaetitiaBader @AmanpourCoPBS @hrw @TLHumanRights #Ethiopia #Oromia #AmharaGenocide https://t.co/cLlqQZ55pB,6,0,6,0,0,"StopAmharaGenocide,Ethiopia,Oromia,AmharaGenocide","KenRoth,LaetitiaBader,AmanpourCoPBS,hrw,TLHumanRights"
https://twitter.com/GPEthiopia/status/1357194025489428483,2021-02-04T05:07:25.000Z,"social media in the past. 
Stopping Genocidal language is part of our genocide prevention work and GPE demands the protection of all citizens during this highly sensitive and controversial time.
 @MinorityRights @hrw @amnesty @UNHumanRights @FelixHorne1 @TLHumanRights #Ethiopia",0,0,2,0,0,Ethiopia,"MinorityRights,hrw,amnesty,UNHumanRights,FelixHorne1,TLHumanRights"
https://twitter.com/GPEthiopia/status/1357193686254120960,2021-02-04T05:06:04.000Z,GPE is extremely alarmed that the Prime Minister echoed the hate speech reflected by some of the rally-goers by posting pictures from the rally on his social media. We believe this is a highly irresponsible action given how ethnic attacks have started due to unverified rumor on,1,1,6,0,0,,
https://twitter.com/GPEthiopia/status/1357193535166976002,2021-02-04T05:05:28.000Z,"#GPE_RedAlert: Following the events of mass protests on February 2nd, 2021 in #Oromia in support of the Prime Minister of Ethiopia @AbiyAhmedAli, we are highly alarmed by some of the messages conveyed that were targeting ethnic minorities specifically ethnic #Amharas in #Oromia. https://t.co/8cMLueVmdZ",45,3,51,4,0,"GPE_RedAlert,Oromia,Amharas,Oromia",AbiyAhmedAli
https://twitter.com/GPEthiopia/status/1355712034344591360,2021-01-31T02:58:31.000Z,"#AmharaGenocide, not only in #Dera, but all over #Ethiopia.(4)
@MinorityRights @BronwynBruton @JP4Ethiopia 
@hrw @amnesty @UNHumanRights @FelixHorne1
@TLHumanRights @LaetitiaBader #R2PEthiopia #Metekel #Oromia #OLF #OromoProtests",3,0,6,0,0,"AmharaGenocide,Dera,Ethiopia,R2PEthiopia,Metekel,Oromia,OLF,OromoProtests","MinorityRights,BronwynBruton,JP4Ethiopia,hrw,amnesty,UNHumanRights,FelixHorne1,TLHumanRights,LaetitiaBader"
https://twitter.com/GPEthiopia/status/1355711116492435459,2021-01-31T02:54:52.000Z,"cleansing in the area. 
It should be noted that #Dera was forcefully and illegally annexed into Oromia Region in 1995, although the residents are historically largely ethnic #Amharas. 
We urge the international community to join us in our call to #SaveAmharasInEthiopia from (3)",3,1,6,1,0,"Dera,Amharas,SaveAmharasInEthiopia",
https://twitter.com/GPEthiopia/status/1355710928843538434,2021-01-31T02:54:07.000Z,"residents of #Dera for a ransom of 150,000 to 200,000 #Ethiopian Birr. 
Although residents have tried to voice their frustration and their fear of #Dera turning into another #Metekel, the local administration has successfully suppressed news of violence, rape, and ethnic (2)",4,3,5,0,0,"Dera,Ethiopian,Dera,Metekel",
https://twitter.com/GPEthiopia/status/1355710584872857603,2021-01-31T02:52:45.000Z,"#GPE_AtrocityReport: January 30, 2021, and #Dera, #NorthShoa 

#GPE is receiving highly alarming reports of abductions and killings targeting ethnic #Amharas in Dera in Shoa Zone by #OLF and #Oromia Liyu Force. Residents have reported abductions of innocent ethnic #Amhara (1)",15,2,16,4,0,"GPE_AtrocityReport,Dera,NorthShoa,GPE,Amharas,OLF,Oromia,Amhara",
https://twitter.com/GPEthiopia/status/1355710042503225350,2021-01-31T02:50:36.000Z,"the international community to join us while we implore Nobel Peace Price Winner PM Abiy Ahmed to put an end to state sanctioned genocide of ethnic #Amharas in Ethiopia.(3) #StopAmharaGenocide #R2PEthiopia @MinorityRights
@hrw @amnesty @UNHumanRights @FelixHorne1 @TLHumanRights",0,0,1,0,0,"Amharas,StopAmharaGenocide,R2PEthiopia","MinorityRights,hrw,amnesty,UNHumanRights,FelixHorne1,TLHumanRights"
https://twitter.com/GPEthiopia/status/1355709502616526850,2021-01-31T02:48:27.000Z,"be 19, while one survivor stated this attack happened in broad daylight. 
We are extremely concerned that we are repeatedly hearing about unmitigated attacks perpetrated by #OLF and #Oromia Liyu Force without any accountability from @ShimelisAbdisa  or @AbiyAhmedAli. We urge(2)",2,1,4,0,0,"OLF,Oromia","ShimelisAbdisa,AbiyAhmedAli"
https://twitter.com/GPEthiopia/status/1355709074516496389,2021-01-31T02:46:45.000Z,"#GPE_AtrocityReport: January 29, 2021, #Gebreguratcha, #Shoa

#GPE has received highly alarming reports of an attack on a bus that was traveling from #AddisAbaba (Gebre Guratcha area) to #Amhara Region by #OLF and #Oromia Liyu Force. Early reports have put the death toll to (1)",5,1,7,1,0,"GPE_AtrocityReport,Gebreguratcha,Shoa,GPE,AddisAbaba,Amhara,OLF,Oromia",
https://twitter.com/GPEthiopia/status/1354584988352540673,2021-01-28T00:20:02.000Z,"RT @AmharaHRGW: Global call to Action Against Genocide! #stopAmharagenocide We said  never  again, but  we  are failing them because of our…",86,0,0,0,0,stopAmharagenocide,AmharaHRGW
https://twitter.com/GPEthiopia/status/1354227226590384129,2021-01-27T00:38:25.000Z,"#StopAmharaGenocide @UN @MinorityRights
@hrw @amnesty @UNHumanRights @FelixHorne1 @TLHumanRights @LaetitiaBader @BronwynBruton @AmanpourCoPBS #OLF #Oromia #OromoProtests #Ethiopia @JP4Ethiopia @ShimelisAbdisa @ReutersUS https://t.co/KxLaZzmaLw",20,4,21,2,0,"StopAmharaGenocide,OLF,Oromia,OromoProtests,Ethiopia","UN,MinorityRights,hrw,amnesty,UNHumanRights,FelixHorne1,TLHumanRights,LaetitiaBader,BronwynBruton,AmanpourCoPBS,JP4Ethiopia,ShimelisAbdisa,ReutersUS"
https://twitter.com/GPEthiopia/status/1354225677336076289,2021-01-27T00:32:16.000Z,"genocides but is carrying out an open ethnic cleansing and regional expansion under an ambitious expansionist agenda. We would like to reiterate that Horo Guduru is a district where attacks have been carried out repeatedly. (2)
#R2PEthiopia 
https://t.co/lfyVCrtP1l",9,1,8,0,0,R2PEthiopia,
https://twitter.com/GPEthiopia/status/1354225145846452224,2021-01-27T00:30:09.000Z,"#GPE_AtrocityReport : January 21, 2021 #HoroGuduru District, #OromiaRegion. 
Another brutal genocidal murder of seven innocent #Amharas took place in Horo Guduru ,Oromo region of Ethiopia. 
@ShimelisAbdisa the president of the region, has not only failed to STOP these (1)",8,2,17,4,0,"GPE_AtrocityReport,HoroGuduru,OromiaRegion,Amharas",ShimelisAbdisa
https://twitter.com/GPEthiopia/status/1353903582488055808,2021-01-26T03:12:23.000Z,free space and we encourage everyone to express their grievances in a civilized and factual manner.,0,1,8,0,0,,
https://twitter.com/GPEthiopia/status/1353903406755135490,2021-01-26T03:11:41.000Z,GPE condemns this kind of genocidal and hateful rhetoric against any specific ethnic group in Ethiopia. It should be noted that it is possible to advocate for human rights without wishing for the complete oppression and eradication of any one group of people. We are a hate-speech https://t.co/qOAms7Z4F1,7,2,21,0,0,,
https://twitter.com/GPEthiopia/status/1353515702217412609,2021-01-25T01:31:05.000Z,https://t.co/kdGwT6E46n,14,2,12,3,0,,
https://twitter.com/GPEthiopia/status/1353515510059606016,2021-01-25T01:30:19.000Z,https://t.co/pLGlaqhTwE,21,1,18,3,0,,
https://twitter.com/GPEthiopia/status/1353515145457061889,2021-01-25T01:28:52.000Z,#GPEDemandsAccountability #StopAmharaGenocide @BronwynBruton @UN @MinorityRights @hrw @KenRoth @LaetitiaBader @GenocideWatch1 @EthioHRC @hrcoethio #R2PEthiopia @AbiyAhmedAli @AmanpourCoPBS #Metekel #Oromia #AmharaGenocide #AbiyAhmedAli @ShimelisAbdisa @NAMA_at_ABIN https://t.co/ntYr0ceJUW,109,5,82,8,0,"GPEDemandsAccountability,StopAmharaGenocide,R2PEthiopia,Metekel,Oromia,AmharaGenocide,AbiyAhmedAli","BronwynBruton,UN,MinorityRights,hrw,KenRoth,LaetitiaBader,GenocideWatch1,EthioHRC,hrcoethio,AbiyAhmedAli,AmanpourCoPBS,ShimelisAbdisa,NAMA_at_ABIN"
https://twitter.com/GPEthiopia/status/1352132569987338242,2021-01-21T05:55:00.000Z,"residents of the Kebele.(Ref: https://t.co/JaAvBcXioh)[4] #StopAmharaGenocide #IDP #Metekel #R2PEthiopia #OLF #Ethiopia @MinorityRights 
@hrw @amnesty @UNHumanRights @FelixHorne1
@TLHumanRights @LaetitiaBader #AmharaGenocide",7,1,3,0,0,"StopAmharaGenocide,IDP,Metekel,R2PEthiopia,OLF,Ethiopia,AmharaGenocide","MinorityRights,hrw,amnesty,UNHumanRights,FelixHorne1,TLHumanRights,LaetitiaBader"
https://twitter.com/GPEthiopia/status/1352131515937824769,2021-01-21T05:50:49.000Z,"It must be noted that local media outlets have reported on January 14, 2021, that the Kebele(Precinct) chairperson in Gallessa Kebele has facilitated for the #Oromo residents of the area to leave the location, causing much concern and distress among the #Amhara and #Agaw[3]",5,1,6,0,0,"Oromo,Amhara,Agaw",
https://twitter.com/GPEthiopia/status/1352131017172111361,2021-01-21T05:48:50.000Z,"#GPE_RedAlert: January 20, 2021, #MetekelZone 
We have received highly alarming reports that #Gumuz Militia are encircling the area around Debate, Wonbera and Yaso Woredas. It should be noted that OLF militia has been training the #Gumuz Militia in the areas mentioned above[1] https://t.co/9t3WF5ctcO",28,2,27,4,0,"GPE_RedAlert,MetekelZone,Gumuz,Gumuz",
https://twitter.com/GPEthiopia/status/1351735767098249216,2021-01-20T03:38:15.000Z,were going to their farms. It should be noted that the killings based on ethnic targeting have continued in spite of the presence of the Command Post and curfew imposed on the area.[2] #StopAmharaGenocide @MinorityRights @hrw @amnesty @UNHumanRights @FelixHorne1 @TLHumanRights,10,1,8,0,0,StopAmharaGenocide,"MinorityRights,hrw,amnesty,UNHumanRights,FelixHorne1,TLHumanRights"
https://twitter.com/GPEthiopia/status/1351735148237058052,2021-01-20T03:35:48.000Z,"#GPE_AtrocityReport: 
January 18, 2021, #MetekelZone, #BulenWoreda, #BekujiKebele

Borkena has reported that nine innocent civilians were killed in BSG Region over the weekend in Bullen district, Bekonti and Bekuji localities in #Metekel Zone. The victims were killed as they[1] https://t.co/y2xitVjbj3",44,1,34,9,0,"GPE_AtrocityReport,MetekelZone,BulenWoreda,BekujiKebele,Metekel",
https://twitter.com/GPEthiopia/status/1351700819825971203,2021-01-20T01:19:23.000Z,"7. Habtamu/ሀብታሙ 

#StopAmharaGenocide #Metekel #IDP #R2PEthiopia #Ethiopia #GPEDemandsActionNow #Oromia #BanOLF 
@MinorityRights @hrw @amnesty
@UNHumanRights @FelixHorne1
@TLHumanRights @LaetitiaBader @BronwynBruton @AmanpourCoPBS",8,0,4,0,0,"StopAmharaGenocide,Metekel,IDP,R2PEthiopia,Ethiopia,GPEDemandsActionNow,Oromia,BanOLF","MinorityRights,hrw,amnesty,UNHumanRights,FelixHorne1,TLHumanRights,LaetitiaBader,BronwynBruton,AmanpourCoPBS"
https://twitter.com/GPEthiopia/status/1351699438293508096,2021-01-20T01:13:54.000Z,"Updated #GPE_AtrocityReport:

Here are names of the deceased.
1. Getasew Melese /ጌታሰዉ መለሰ
2. Abebe Aschalew /አበበ አስቻለው
3. Mekuriyaw Biresaw/መኩሪያዉ ቢረሳዉ
4 Liyew Aschale/ልየዉ አስቻለ
5. Ayana Kassa/አያና ካሳ
6. Getahun Sewalem/ጌታሁን ሠዋለም https://t.co/WrrvFjQs2B https://t.co/zdJ0Xt6PFz",25,3,19,4,0,GPE_AtrocityReport,
https://twitter.com/GPEthiopia/status/1351389313313882116,2021-01-19T04:41:34.000Z,"#StopAmharaGenocide #AmharaGenocide #R2P #R2PEthiopia #Ethiopia #Oromia #Metekel #IDP  @MinorityRights @KenRoth 
@hrw  @amnesty
@UNHumanRights @FelixHorne1
@TLHumanRights @LaetitiaBader @BronwynBruton @AmanpourCoPBS",5,2,7,0,0,"StopAmharaGenocide,AmharaGenocide,R2P,R2PEthiopia,Ethiopia,Oromia,Metekel,IDP","MinorityRights,KenRoth,hrw,amnesty,UNHumanRights,FelixHorne1,TLHumanRights,LaetitiaBader,BronwynBruton,AmanpourCoPBS"
https://twitter.com/GPEthiopia/status/1351388397483470849,2021-01-19T04:37:56.000Z,"Oromia regions show that #OLF and Gumuz armed groups are carrying out coordinated attacks. There are reports that OLF armed groups get information whenever Amharas are on the move, they are stopped and attacked even while trying to leave the area through public bus services.[2]",10,1,11,1,0,OLF,
https://twitter.com/GPEthiopia/status/1351388231829372929,2021-01-19T04:37:16.000Z,"#GPE_AtrocityReport: January 18, 2021, #EastWellegaZone, #HoroLimuWoreda #GenjKebele, 7 #Amharas were killed by #OLF and #Gumuz armed groups. The victims were reported to be residents of the #KamashiZone in #BSGRegion. These repeated attacks across the borders of BSG and [1] https://t.co/TAEubbF4ml",33,3,37,12,0,"GPE_AtrocityReport,EastWellegaZone,HoroLimuWoreda,GenjKebele,Amharas,OLF,Gumuz,KamashiZone,BSGRegion",
https://twitter.com/GPEthiopia/status/1350584568181526529,2021-01-16T23:23:48.000Z,"#GPE Demands Immediate Action and Accountability.
@BronwynBruton @MinorityRights @hrcoethio @hrw @EthioHRC @JP4Ethiopia @UNHumanRights @TLHumanRights @KenRoth @MinorityRights #StopAmharaGenocide #AmharaGenocide #IDP #R2PEthiopia #Ethiopia",7,1,5,0,0,"GPE,StopAmharaGenocide,AmharaGenocide,IDP,R2PEthiopia,Ethiopia","BronwynBruton,MinorityRights,hrcoethio,hrw,EthioHRC,JP4Ethiopia,UNHumanRights,TLHumanRights,KenRoth,MinorityRights"
https://twitter.com/GPEthiopia/status/1350583302021791744,2021-01-16T23:18:46.000Z,"#OLF and #Gumuz militia have been strengthening right under the watch of the Federal Defense Force. 
We urge the international community to join us in demanding action and accountability for innocent lives that are targeted for their ethnicity. [3]",6,2,11,1,0,"OLF,Gumuz",
https://twitter.com/GPEthiopia/status/1350583030557990913,2021-01-16T23:17:41.000Z,responsible for the ethnic cleansing of #Amharas and #Agaws in #Metekel and #Wollega and we urge the @AbiyAhmedAli  to take immediate measures to put an end to #StopAmharaGenocide. The Nobel peace prize winner @pmabiy has been unable to stop the ongoing #AmharaGenocide while [2],10,4,15,0,0,"Amharas,Agaws,Metekel,Wollega,StopAmharaGenocide,AmharaGenocide","AbiyAhmedAli,PMAbiy"
https://twitter.com/GPEthiopia/status/1350582805638520832,2021-01-16T23:16:48.000Z,"#GPE_RedAlert: 
We have received alarming reports that hundreds of #OLF militia that have been working with #Gumuz militia in #Metekel have now entered #HoroGudru via Angor and are now hiding in Chato jungle in Jardaga Jarte Woreda. 

It is known that these forces are [1]",31,6,37,10,0,"GPE_RedAlert,OLF,Gumuz,Metekel,HoroGudru",
https://twitter.com/GPEthiopia/status/1350545792885350400,2021-01-16T20:49:43.000Z,Thank you for speaking up to #StopAmharaGenocide @TLHumanRights  @RepChrisSmith @RepMcGovern https://t.co/t9OmU926eI,10,1,8,0,0,StopAmharaGenocide,"TLHumanRights,RepChrisSmith,RepMcGovern"
https://twitter.com/GPEthiopia/status/1350545017346002944,2021-01-16T20:46:38.000Z,prevent the loss of civilian lives in #Metekel. It should be noted that Metekel has witnessed non stop ethnic massacres of #Amharas and #Agaws.(2) #StopAmharaGenocide @hrw @KenRoth @AmanpourCoPBS @MinorityRights @EthioHRC @hrcoethio @UNHumanRights @GenocideWatch1 @BronwynBruton,11,1,27,2,0,"Metekel,Amharas,Agaws,StopAmharaGenocide","hrw,KenRoth,AmanpourCoPBS,MinorityRights,EthioHRC,hrcoethio,UNHumanRights,GenocideWatch1,BronwynBruton"
https://twitter.com/GPEthiopia/status/1350543926030057474,2021-01-16T20:42:18.000Z,#GPE_RedAlert: We have received highly alarming reports that a very large number of #Gumuz militia are traveling in three directions from Mandura Woreda to GeneteMariam and GelgelBeles. We urge the command post that is led by @AbiyAhmedAli  to take all necessary measures to(1/),95,14,156,30,0,"GPE_RedAlert,Gumuz",AbiyAhmedAli
https://twitter.com/GPEthiopia/status/1349579817113448457,2021-01-14T04:51:17.000Z,"Further evidence of horrific killings and displacement. Below is a little girl, who just lost both of her parents in the renewed Jan 12th killings. https://t.co/IE0YEKE5eN https://t.co/RQRTIubBaB",6,1,5,0,0,,
https://twitter.com/GPEthiopia/status/1349577071744303110,2021-01-14T04:40:22.000Z,@hrw @EthioHRC @UNHumanRights @UN @MinorityRights @BronwynBruton @AbiyAhmedAli @GenocideWatch1 @JP4Ethiopia #StopAmharaGenocide #SaveAmharaPeopleInEthiopia #R2PEthiopia #IDP #Metekel #Ethiopia,4,0,5,0,0,"StopAmharaGenocide,SaveAmharaPeopleInEthiopia,R2PEthiopia,IDP,Metekel,Ethiopia","hrw,EthioHRC,UNHumanRights,UN,MinorityRights,BronwynBruton,AbiyAhmedAli,GenocideWatch1,JP4Ethiopia"
