tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/AAA_Amhara/status/1585621464623063040,2022-10-27T13:16:31.000Z,"To: @MikeHammerUSA @Oolusegun_obj @StateHouseKenya @EUSR_Weber @SEMontgomery Xue Bing

Cc: @Macky_Sall @AUC_MoussaFaki @antonioguterres @JosepBorrellF",12,2,19,0,0,,"MikeHammerUSA,Oolusegun_obj,StateHouseKenya,EUSR_Weber,SEMontgomery,Macky_Sall,AUC_MoussaFaki,antonioguterres,JosepBorrellF"
https://twitter.com/AAA_Amhara/status/1585621462622289921,2022-10-27T13:16:30.000Z,This statement from the Federation of Amharas in North America (FANA) represents endorsement of the Amhara People's Negotiations Delegation (APND) from 12 civic organizations across North America. Amharas far &amp; wide are demanding that all parties #IncludeAmharas in peace talks. https://t.co/VbntYbDZZF,92,19,123,15,0,IncludeAmharas,
https://twitter.com/AAA_Amhara/status/1585474768630943744,2022-10-27T03:33:36.000Z,"Find the full program (Sat. Oct. 22, 2022) using the link below.

https://t.co/PiPNTaaAvP",17,2,46,0,0,,
https://twitter.com/AAA_Amhara/status/1585474766432923648,2022-10-27T03:33:35.000Z,"A few days ago, members of the Amhara People's Negotiations Delegation (APND) joined @Abebebelew4 to discuss inclusion of Amharas in peace talks. In the clip below, member of the APND leadership committee Mr. Tewodrose Tirfe discusses why it's essential to #IncludeAmharas. https://t.co/ZjKWZC4lNv",220,66,361,87,0,IncludeAmharas,Abebebelew4
https://twitter.com/AAA_Amhara/status/1585373698592497664,2022-10-26T20:51:59.000Z,".@CASA_Amhara endorses Amhara People's Negotiations Delegation to represent Amharas in @_AfricanUnion-mediated peace talks aimed at resolving war in Northern Ethiopia.

#IncludeAmharas

@JustinTrudeau @melaniejoly @stejobin @CanadaEthiopia @MikeHammerUSA @AUC_PAPS @AUC_MoussaFaki https://t.co/lKnCzTFgPx",88,9,115,12,0,IncludeAmharas,"CASA_Amhara,_AfricanUnion,JustinTrudeau,melaniejoly,stejobin,CanadaEthiopia,MikeHammerUSA,AUC_PAPS,AUC_MoussaFaki"
https://twitter.com/AAA_Amhara/status/1585299717604245504,2022-10-26T15:58:00.000Z,"📣 Statement from the Federation of Amharas in North America (FANA).

https://t.co/fc7vk1fi3s

[Amharic] ከሰሜን አሜሪካ የአማራ ማኅበራት ኅብረት (FANA) የተሰጠ መግለጫ.

https://t.co/6rVXxYUVp2

📅 October 26, 2022 (ጥቅምት 16 ቀን 2015 ዓ.ም)

#IncludeAmharas https://t.co/IKKSQxvEdX",200,17,237,107,0,IncludeAmharas,
https://twitter.com/AAA_Amhara/status/1585286934724739074,2022-10-26T15:07:13.000Z,"AAA welcomes this letter from the Amhara Professionals Union (APU) [@AmharaUnion] endorsing the Amhara People's Negotiations Delegation (APND) to represent Amharas independently in peace talks aimed at resolving war in Northern Ethiopia.

#IncludeAmharas 

https://t.co/ZKPtcdBed8 https://t.co/e0WgMmhee1",75,5,110,6,0,IncludeAmharas,AmharaUnion
https://twitter.com/AAA_Amhara/status/1585125789754101760,2022-10-26T04:26:53.000Z,".@VoteAprilBecker gave a powerful speech about #AmharaGenocide at an Amhara-American community gathering in Las Vegas organized by the Amhara Association of Nevada. ""Everyone in the media seems to be turning a blind eye to it...the victims are being blamed"". https://t.co/VkJYHx4aOt",366,51,597,44,0,AmharaGenocide,VoteAprilBecker
https://twitter.com/AAA_Amhara/status/1584961296864514048,2022-10-25T17:33:14.000Z,RT @magermedia: “If the international community decides to not include the Amhara people in this negotiation then we don’t have to abide by…,174,0,0,0,0,,magermedia
https://twitter.com/AAA_Amhara/status/1584567672259620864,2022-10-24T15:29:07.000Z,https://t.co/0ZJvl3AIEK,121,230,177,8,0,,
https://twitter.com/AAA_Amhara/status/1584562659235549184,2022-10-24T15:09:12.000Z,"Reminder to join our @TwitterSpaces beginning shortly to hear more about the newly formed Amhara People's Negotiations Delegation to resolve war in Northern Ethiopia and bring lasting peace.

#IncludeAmharas

https://t.co/0ZJvl3RLGK",45,0,53,6,0,IncludeAmharas,TwitterSpaces
https://twitter.com/AAA_Amhara/status/1584557152743882752,2022-10-24T14:47:19.000Z,"In this program, AAA Chairman Tewodrose Tirfe and Mager (@magermedia) English host Biniam Ambachew (@BiniamAmbachew) discuss the newly formed Amhara People’s Negotiations Delegation - APND.

#IncludeAmharas

https://t.co/sQ6mrr3iHt",86,9,111,11,0,IncludeAmharas,"magermedia,BiniamAmbachew"
https://twitter.com/AAA_Amhara/status/1584400530712846336,2022-10-24T04:24:57.000Z,"""የአማራ ህዝብ ተደራዳሪ ልዑካን መሪዎችን ስለማስተዋወቅ""

ከአማራ ማህበር በአሜሪካ (AAA) የተሰጠ መግለጫ

ጥቅምት 13 ቀን 2015 ዓ.ም 

#IncludeAmharas https://t.co/jnDwHBaeda",297,181,497,55,0,IncludeAmharas,
https://twitter.com/AAA_Amhara/status/1584235619382833153,2022-10-23T17:29:39.000Z,"For more information on TPLF's war crimes during occupation of Aderkay, read the report referenced below.

https://t.co/E01Kh5aOFX",24,1,24,1,0,,
https://twitter.com/AAA_Amhara/status/1584235368907694082,2022-10-23T17:28:40.000Z,"For more details on TPLF's war crimes in Raya Kobo, see the thread below which also quotes the report link.

https://t.co/pBnPovn9ig",34,1,35,2,0,,
https://twitter.com/AAA_Amhara/status/1584234976408530944,2022-10-23T17:27:06.000Z,AAA Director of Advocacy Hone Mandefro (@HoMan99) conducted an interview with @dw_amharic on AAA's recent reports of human rights violations by TPLF during their occupation of Aderkay &amp; Raya Kobo. The audio from the interview (in Amharic) is available below with English captions. https://t.co/ZxirH2sWPu,133,7,178,145,0,,"HoMan99,dw_amharic"
https://twitter.com/AAA_Amhara/status/1584225098990428161,2022-10-23T16:47:51.000Z,".@magermedia: በዚህ ልዩ ዝግጅት ስለልዑኩ እና ተያያዥ የድርድሩ ጉዳይ በውይይቱ ተሳታፊዎች ዶ/ር ወንድወሰን አሰፋ እና መምህርት መስከረም አበራ (@MeetMeski) ማብራሪያ ተሰጥቷል ።

https://t.co/7N0z8JEJDE https://t.co/iTl7YRpD31",122,13,203,10,0,,"magermedia,MeetMeski"
https://twitter.com/AAA_Amhara/status/1584009437408206848,2022-10-23T02:30:54.000Z,"For reference, find the letter published yesterday, Friday, October 21st below.

https://t.co/ZKPtcdjCOy",66,3,81,8,0,,
https://twitter.com/AAA_Amhara/status/1584009434312822785,2022-10-23T02:30:53.000Z,"📣 Tune into AAA's @TwitterSpaces session regarding the Amhara People's Delegation for Peace Talks to Resolve War in Northern Ethiopia.

📅 Monday, October 24
⏰ 11:30 am EST/8:30 am PST

#IncludeAmharas

📌 Set a reminder &amp; tune in using the link below
🔗 https://t.co/0ZJvl3RLGK https://t.co/w0czG5PPx6",111,10,154,6,0,IncludeAmharas,TwitterSpaces
https://twitter.com/AAA_Amhara/status/1583986281347833856,2022-10-23T00:58:53.000Z,"የትህነግ ሚሊሻዎች በአዳርቃይ እና ራያ አካባቢ ያደረሱትን ጭፍጨፋ፣ ማፈናቀል ፣አሰገድዶ መድፈር እና የመሰረት ልማት ውድመት በተመለከተ @homan99 ከ@dw_amharic ጋር ያደረገው አጭር ቆይታ ።

https://t.co/nsxnCNAVWA",113,10,153,4,0,,"HoMan99,dw_amharic"
https://twitter.com/AAA_Amhara/status/1583686479112417281,2022-10-22T05:07:34.000Z,"The delegation includes:
📌 Mr. Tewodrose Tirfe 
📌 Dr. Dessalegn Chanie 
📌 Dr. Wondwossen Assefa
📌 Gen. Tefera Mamo

To: @MikeHammerUSA @Oolusegun_obj @StateHouseKenya @EUSR_Weber @SEMontgomery Xue Bing

Cc: @Macky_Sall @AUC_MoussaFaki @antonioguterres @JosepBorrellF 

[2/2] https://t.co/NvpZ0FVsep",311,52,501,110,0,,"MikeHammerUSA,Oolusegun_obj,StateHouseKenya,EUSR_Weber,SEMontgomery,Macky_Sall,AUC_MoussaFaki,antonioguterres,JosepBorrellF"
https://twitter.com/AAA_Amhara/status/1583686477258850305,2022-10-22T05:07:34.000Z,"📣 Letter to international diplomats announcing formation of the 𝐀𝐦𝐡𝐚𝐫𝐚 𝐏𝐞𝐨𝐩𝐥𝐞'𝐬 𝐍𝐞𝐠𝐨𝐭𝐢𝐚𝐭𝐢𝐨𝐧𝐬 𝐃𝐞𝐥𝐞𝐠𝐚𝐭𝐢𝐨𝐧 to represent Amharas in peace talks to end the war in Northern Ethiopia and bring lasting peace.

📅 21 October 2022

#IncludeAmharas

[1/2] https://t.co/1wdS6uE7hJ",485,121,612,173,0,IncludeAmharas,
https://twitter.com/AAA_Amhara/status/1582514310428835841,2022-10-18T23:29:47.000Z,@giuliaparavicin @dendeshaw @ZekuZelalem @LaetitiaBader @KenRoth @khoureld @UN_HRC @OHCHR_EARO @rcoomaraswamy53 @MikeHammerUSA @AUC_PAPS,20,0,36,0,0,,"giuliaparavicin,dendeshaw,ZekuZelalem,LaetitiaBader,KenRoth,khoureld,UN_HRC,OHCHR_EARO,rcoomaraswamy53,MikeHammerUSA,AUC_PAPS"
https://twitter.com/AAA_Amhara/status/1582513981834416128,2022-10-18T23:28:29.000Z,"War crimes committed by invading TPLF forces in Raya Kobo &amp; other occupied areas must be condemned &amp; perpetrators of atrocities must be held accountable. The IC's willful blindness to TPLF's crimes has served to emboldened them further. This pattern of impunity must end.

[8/8]",39,1,70,6,0,,
https://twitter.com/AAA_Amhara/status/1582513978038956040,2022-10-18T23:28:28.000Z,"The Raya Kobo Woreda area was already struggling to rebuild after the horrors of 2021 under occupation by TPLF forces. AAA in its 2021 annual report documented at least 222 civilians killed &amp; another 41 injured between September 8 to 9, 2021 alone.

[7/8]

https://t.co/GM0Rvjrsh4",18,2,32,3,0,,
https://twitter.com/AAA_Amhara/status/1582513974796759041,2022-10-18T23:28:27.000Z,"Sources also detailed a systematic campaign of property looting &amp; destruction. Anything the TPLF forces could carry they took back to Tigray Region &amp; anything they couldn’t they destroyed including health centers, schools, government buildings, private homes &amp; businesses.

[6/8] https://t.co/LJ5Gu0GEGH",25,1,37,2,0,,
https://twitter.com/AAA_Amhara/status/1582513962415194112,2022-10-18T23:28:24.000Z,"TPLF forces committed widespread rape against victims ranging from young girls below 18 to older victims above 60 years of age - a repeat of weaponized rape from last year. Sources reported 143 rape victims but said the true extent of cases is likely to be much higher.

[5/8]",20,1,39,3,0,,
https://twitter.com/AAA_Amhara/status/1582513959009079296,2022-10-18T23:28:24.000Z,"The investigators also exposed civilians to torture &amp; injury. AAA documented 30 civilians who sustained willful bodily injuries. In one instance, TPLF forces beat two victims &amp; broke their legs while saying “we get satisfaction from the suffering of Amharas”.

[4/8] https://t.co/KzEhd0HAfu",23,2,39,2,0,,
https://twitter.com/AAA_Amhara/status/1582513950893043714,2022-10-18T23:28:22.000Z,"AAA investigators were able to identify 108 of the deceased civilians, their sex, age, location &amp; cause of death. TPLF forces killed civilians in various towns/districts including Kobo, Dibo, Workie, Rama, Aradom, Gobiye &amp; Zobel.

[3/8] https://t.co/Y80mJ4SOxg",19,1,33,4,0,,
https://twitter.com/AAA_Amhara/status/1582513893737316352,2022-10-18T23:28:08.000Z,"Between August 27 &amp; October 4, 2022, TPLF forces killed at least 193 civilians, caused bodily injury to 1,000 others, raped 143 girls &amp; women &amp; caused millions in property loss to private properties &amp; public institutions including destroying 70 schools &amp; 39 health centers.

[2/8] https://t.co/2qaknYnC0l",23,1,34,4,0,,
https://twitter.com/AAA_Amhara/status/1582513885252554752,2022-10-18T23:28:06.000Z,"AAA's latest report details war crimes by invading TPLF forces during their 40-day occupation of Raya Kobo (North Wollo Zone, Amhara Region, Ethiopia). Horrific crimes were committed which some sources described as worse than those committed in the area last year.

🧵
[1/8] https://t.co/L1pC050LsU https://t.co/vkiS7cuh97",193,3,187,110,0,,
https://twitter.com/AAA_Amhara/status/1582006156376956928,2022-10-17T13:50:34.000Z,@giuliaparavicin @dendeshaw @ZekuZelalem @LaetitiaBader @KenRoth @khoureld @UN_HRC @OHCHR_EARO @rcoomaraswamy53 @MikeHammerUSA @AUC_PAPS,10,0,21,0,0,,"giuliaparavicin,dendeshaw,ZekuZelalem,LaetitiaBader,KenRoth,khoureld,UN_HRC,OHCHR_EARO,rcoomaraswamy53,MikeHammerUSA,AUC_PAPS"
https://twitter.com/AAA_Amhara/status/1581993879708266496,2022-10-17T13:01:47.000Z,"📣 Read AAA's update on war crimes committed by invading TPLF forces in Kobo city &amp; surrounding Raya Kobo Woreda (North Wollo Zone, Amhara Region).

https://t.co/qokRrCHLQ6",140,3,150,13,0,,
https://twitter.com/AAA_Amhara/status/1581397292602781696,2022-10-15T21:31:10.000Z,"📢 AAA Update:- Oct. 15, 2022

Indris Sayed Abrie (pictured below), a 17-year-old Amhara, shot dead in cold blood by Oromia Regional State Special Forces (OSF) on Sept. 27, 2022 in Mender (village) 10 of Lemlem Kebele in Hawa Gelan Woreda (Qelem Wollega Zone, Oromia Region). https://t.co/2pNE9tH2xq",164,9,170,23,0,,
https://twitter.com/AAA_Amhara/status/1580953322298540032,2022-10-14T16:06:59.000Z,"📣 Read AAA's latest report on the ethnic-based massacre of Amhara civilians by the Oromo Liberation Army in Jarte &amp; Amuru towns (Horo Guduru Wollega Zone, Oromia Region, Ethiopia). AAA was able to identify 170 names of victims killed in the attack. 

https://t.co/6Lbmvp3BAC",151,18,162,19,0,,
https://twitter.com/AAA_Amhara/status/1580595776249802752,2022-10-13T16:26:13.000Z,AAA welcomes news of release of detained journalist @mohammed_meaza &amp; author/blogger @DerebeAssaye who spent more than a month in jail on trumped-up charges. AAA continues to call for the immediate and unconditional release of all victims of the Abiy regime's mass crackdown. https://t.co/Ff8uIauzy9,92,11,181,5,0,,mohammed_meaza
https://twitter.com/AAA_Amhara/status/1579573937599844353,2022-10-10T20:45:48.000Z,"With U.S. Midterm Elections less than a month away (Tuesday, November 8, 2022), AAA calls on all supporters to be advocates for the Amhara people of Ethiopia. Here's how you can be a strong Amhara advocate in this decisive time! https://t.co/Qtbwtmy4wD",116,7,143,10,0,,
https://twitter.com/AAA_Amhara/status/1579533842360463360,2022-10-10T18:06:28.000Z,"3/ The atrocities of 2022 resemble those which transpired in 2021. AAA's 2021 annual report highlighted war crimes committed by occupying TPLF forces in Raya Kobo Woreda &amp; the wider North Wollo Zone during their months-long control of the area in 2021.

https://t.co/QRyxFYwaRj",16,0,24,0,0,,
https://twitter.com/AAA_Amhara/status/1579533839869054976,2022-10-10T18:06:28.000Z,"2/ This reporting reaffirms AAA's reporting from last month which indicated widespread atrocities committed by invading TPLF forces in Raya Kobo &amp; the surrounding area including deliberate killing of scores of civilians, rape &amp; property destruction.

https://t.co/QXvOw1pobR",15,1,24,0,0,,
https://twitter.com/AAA_Amhara/status/1579508929062928385,2022-10-10T16:27:29.000Z,".@guardian reports on the latest atrocities committed by TPLF militants against Amhara civilians in Raya Kobo: ""Tigrayan rebel forces have killed dozens of civilians during their latest occupation of a town in the Amhara region"".

#AmharaUnderAttack

https://t.co/xu1O485oI0",137,3,157,18,0,AmharaUnderAttack,guardian
https://twitter.com/AAA_Amhara/status/1578835375371390976,2022-10-08T19:51:01.000Z,"📣 Report on war crimes committed by TPLF forces during their occupation of Aderkay Woreda/district (North Gonder Zone, Amhara Region, Ethiopia) including deliberate killings of scores of civilians, widespread rape and systematic destruction of property.

https://t.co/U3JPDjndxB",190,3,184,111,0,,
https://twitter.com/AAA_Amhara/status/1578059280938409984,2022-10-06T16:27:06.000Z,"The Abiy regime which is openly in talks with the TPLF arrested journalists @mohammed_meaza &amp; @SisayGobeze under false charges of conspiring with TPLF. This comical pretext has been weaponized to criminalize reporting of #AmharaGenocide.

#FreeMeazaMohammed
#FreeGobezeSisay https://t.co/D1pxUf0BHJ",100,5,134,10,0,"AmharaGenocide,FreeMeazaMohammed,FreeGobezeSisay","mohammed_meaza,SisayGobeze"
https://twitter.com/AAA_Amhara/status/1577736279386734609,2022-10-05T19:03:36.000Z,"AAA Statement:
""No reasonable diplomatic actor would expect Amharas to abide by any outcome of a process in which they are excluded, especially when the negotiating parties (Oromo Prosperity Party &amp; TPLF) are the enablers &amp; perpetrators of decades of genocide against Amharas."" https://t.co/Gw1q2OM2lU",265,61,349,31,0,,
https://twitter.com/AAA_Amhara/status/1576658108608573440,2022-10-02T19:39:20.000Z,"📣 Report on the September 9, 2022 ethnic-based massacre of Amhara civilians by the Oromo Liberation Army (OLA) &amp; its collaborators in Uke Kersa town in Guto Gida Woreda, East Wollega Zone in Ethiopia's Oromia Region.

https://t.co/bt3NIo9ziO",209,10,243,96,0,,
https://twitter.com/AAA_Amhara/status/1575971218972286977,2022-09-30T22:09:53.000Z,".@hrcoethio raises alarms over ongoing attacks against civilians, property destruction, arbitrary arrests, abductions &amp; mass displacement in various parts of Oromia Region by OLA &amp; travellers from Amhara Region being prevented from entering Addis Ababa by Oromia regional forces. https://t.co/H3cRcdyfEP https://t.co/9QR6TskKNw",124,6,129,73,0,,hrcoethio
https://twitter.com/AAA_Amhara/status/1574496885334687744,2022-09-26T20:31:24.000Z,".@EthioHRC's latest statement attributes atrocities in Western Oromia Region to ""irregular Amhara militants"" alongside OLA which it admits are ethnic-based, without mentioning identities of victims. This false equivalence jeopardizes justice &amp; accountability for #AmharaGenocide. https://t.co/bdsh4VfFN1 https://t.co/K9E2exCusk",150,13,185,90,0,AmharaGenocide,EthioHRC
https://twitter.com/AAA_Amhara/status/1574039250370183176,2022-09-25T14:12:56.000Z,"Today Bure &amp; Finote Selam in Amhara Region saw large protests denouncing the detention of Fano Zemene Kassie &amp; the ongoing #AmharaGenocide in Oromia. Regime forces thwarted a rally in Bahir Dar, where the situation is still tense. Several protestors were arrested in those cities. https://t.co/6jcnlTPoAR",335,72,502,179,0,AmharaGenocide,
https://twitter.com/AAA_Amhara/status/1573836098220036096,2022-09-25T00:45:40.000Z,"📣 At least 53 Amhara civilians killed (number expected to increase) by TPLF forces since their re-invasion of Raya Kobo Woreda &amp; surrounding areas in August 24, 2022.

📍 North Wollo Zone, Amhara Region, Ethiopia

#StopWarOnAmhara
#AmharaUnderAttack

https://t.co/Fl8yXC2yfy",170,10,154,15,0,"StopWarOnAmhara,AmharaUnderAttack",
